,addr,rssi
0,7e:25:e8:80:37:e2,-69
1,79:f7:2b:c2:84:fd,-66
2,da:5b:01:ad:2a:67,-65
3,74:90:50:40:59:7a,-74
4,61:c0:06:bd:6c:31,-79
5,13:c3:7f:16:3e:a0,-79
6,e5:63:12:96:f0:51,-79
7,6a:29:a2:cc:49:ef,-79
8,0b:84:b3:f4:e6:33,-79
9,6b:56:27:85:be:8a,-79
10,5c:31:3e:05:6b:69,-79
11,7e:0d:8f:f0:5f:c5,-79
12,7f:41:c1:ca:94:91,-78
13,98:b6:e9:dd:01:c1,-77
14,53:ae:b5:c6:3c:60,-79
15,7f:97:1a:62:79:08,-79
16,76:46:1d:44:b6:d2,-79
17,4a:74:cf:d5:d4:4d,-79
18,22:09:79:43:92:ba,-79
19,00:a0:50:d8:8c:57,-79
20,43:0c:30:3c:b9:07,-79
