,addr,rssi
0,e8:5f:91:37:58:a4,-78
1,72:d7:dd:60:f0:f3,-79
2,66:e0:2a:80:65:b5,-79
3,7f:74:f9:7e:51:06,-75
4,69:7f:eb:54:a3:8d,-75
5,74:90:50:40:59:7a,-74
6,70:47:7b:5d:68:af,-79
7,54:ba:f0:0c:97:e5,-75
8,d2:3d:7d:6a:2f:9b,-79
9,51:b9:a5:a7:78:9b,-79
10,4a:59:99:9a:d6:31,-77
11,70:ab:b8:b0:1d:c7,-77
12,4e:b0:f0:4d:4f:6c,-79
13,60:1d:be:7a:12:50,-79
14,6c:d0:68:da:8a:4a,-78
15,3f:e3:8a:f9:5a:7c,-79
16,7d:e2:30:3a:8d:19,-79
17,5b:20:6a:49:37:08,-79
18,d9:18:e7:49:d4:f5,-78
19,da:c0:e7:1a:f7:34,-76
20,5d:23:89:a3:46:c8,-78
21,49:b2:8f:08:ba:b8,-79
22,44:69:4d:e5:ba:fe,-79
