,addr,rssi
0,d4:9d:c0:7d:0a:b9,-79
1,40:53:dd:a8:a5:7e,-61
2,dd:7e:16:0d:33:80,-79
3,61:c6:fd:da:01:d5,-74
4,64:24:ad:0c:88:a4,-79
5,09:c7:bf:9e:b6:b4,-79
6,7b:f2:71:85:d3:09,-71
7,d4:9d:c0:7d:09:69,-79
8,c6:a8:aa:40:f1:b8,-79
9,74:90:50:40:59:7a,-70
10,37:b5:09:b3:68:2a,-79
11,4e:fa:2e:ac:3e:a9,-76
12,67:dc:68:7f:21:a8,-79
13,3e:64:0c:5f:fa:0b,-79
14,75:f5:f5:b2:ad:62,-79
15,f6:d0:33:a2:8e:2e,-78
16,5a:9b:7b:f6:52:17,-79
17,17:fe:b1:22:37:54,-77
18,3c:72:0a:fa:af:92,-76
19,7f:d1:66:0e:aa:d1,-79
20,38:ef:41:ec:6e:3d,-79
21,61:6f:fe:b5:46:54,-79
22,6f:0a:e9:a2:21:40,-79
23,67:c7:eb:d7:6a:b0,-79
24,7b:2a:35:13:3f:a3,-79
