,addr,rssi
0,59:f8:ad:91:34:00,-61
1,dc:3f:d4:5a:aa:42,-71
2,74:9c:dc:7b:87:63,-64
3,46:dd:4a:aa:06:e4,-73
4,32:a6:27:25:fb:c6,-72
5,5d:a7:48:e1:58:be,-64
6,25:8f:d1:25:72:e9,-71
7,55:9d:67:c5:53:9f,-75
8,74:90:50:40:59:7a,-76
9,53:3e:17:3e:fd:6a,-75
10,cb:d9:e3:82:5e:fd,-65
11,c7:80:42:d4:4c:cf,-63
12,e1:8e:06:35:18:38,-73
13,0a:24:95:47:a2:14,-78
14,74:3f:6b:4f:55:e7,-77
15,46:bb:37:01:26:25,-79
16,23:b6:88:46:22:af,-79
17,e3:35:06:47:aa:9e,-79
18,09:21:69:c3:aa:62,-74
19,46:4c:ff:ae:3a:b9,-72
20,7c:7e:3a:0b:8d:f9,-76
21,c8:03:cf:f9:97:a5,-78
22,73:b1:d6:4a:31:45,-77
23,6e:e5:d2:44:be:57,-78
24,4c:95:0e:43:9a:4d,-74
25,4a:6f:74:71:5f:71,-79
26,63:07:5f:89:ee:88,-79
27,eb:0f:c3:e2:94:aa,-65
