,addr,rssi
0,6e:03:46:50:f5:d7,-68
1,2a:6b:4a:e9:16:10,-65
2,48:bd:0f:49:f1:96,-66
3,74:90:50:40:59:7a,-68
4,dc:84:d0:01:f0:93,-65
5,3b:57:a8:eb:db:2f,-79
6,5f:2a:83:78:55:f3,-79
7,4c:52:38:9e:97:6c,-79
8,50:e8:10:a5:46:ce,-76
9,40:b3:d9:85:b7:39,-73
10,6e:9a:de:26:5e:dc,-77
11,72:85:df:d5:69:42,-79
12,47:41:b7:8e:55:f4,-79
13,46:2d:06:74:fa:f6,-79
14,4c:b8:ac:76:ee:cf,-79
15,73:7b:4e:47:c9:12,-79
16,4a:18:45:ed:f6:5b,-79
17,43:31:6c:01:dd:df,-79
18,79:83:0f:e2:f4:00,-79
19,7c:72:79:e0:9b:01,-79
20,5d:e9:ef:6e:cf:b7,-79
21,10:5f:f4:27:7a:ec,-79
22,71:22:12:57:00:d6,-78
23,59:6f:0a:e8:4e:4b,-79
24,62:57:e2:63:b8:3a,-75
25,7a:13:ca:1d:29:f1,-77
26,26:a1:25:dc:c5:20,-79
27,4d:47:4d:62:66:8d,-79
28,0b:fd:cf:fa:52:f8,-79
