,addr,rssi
0,16:b4:a8:ff:77:8d,-66
1,2d:7d:e3:e4:60:5d,-63
2,00:a0:50:7e:c1:65,-79
3,54:f5:d2:30:a3:3b,-79
4,50:30:d7:af:19:99,-77
5,36:4e:7d:31:e3:8c,-79
6,6a:25:b8:c4:05:0a,-69
7,3e:4f:8b:65:f2:8d,-79
8,d4:9d:c0:7d:0a:b9,-79
9,5d:72:6f:b3:88:5e,-79
10,77:33:bc:22:57:30,-79
11,e5:4c:75:85:57:12,-72
12,7e:40:77:50:9d:48,-79
13,62:28:6d:2c:f2:13,-77
14,d4:9d:c0:7d:09:69,-79
15,00:c3:f4:82:db:ea,-79
16,69:e0:64:39:43:87,-79
17,2e:26:47:c6:48:5b,-75
18,74:90:50:40:59:7a,-78
19,10:c0:01:51:8e:ed,-79
20,7e:9c:c3:22:60:3e,-77
21,6a:cd:a6:8f:c9:3c,-79
22,ec:01:0a:7b:e5:8b,-79
23,34:f8:4a:32:0e:6b,-78
24,d8:ff:ce:10:ec:77,-75
