,addr,rssi
0,44:01:9e:2f:d4:c3,-78
1,61:8d:38:2d:c6:1d,-65
2,42:8a:e7:01:46:8d,-79
3,ed:9a:11:1d:64:e3,-79
4,74:90:50:40:59:7a,-70
5,49:bb:dd:cb:c2:20,-79
6,43:99:94:40:29:d0,-79
7,45:66:51:b8:42:0f,-78
8,71:8b:96:80:c2:f8,-79
9,61:ae:dc:c7:87:07,-79
10,76:a5:0f:4e:cf:49,-78
11,7a:50:fb:ac:49:2d,-78
12,3d:d1:76:f7:97:33,-79
13,5c:e2:98:5b:0b:32,-79
14,6e:28:f9:39:59:d7,-75
15,68:ae:1d:c6:60:04,-79
16,27:77:bc:0e:29:e6,-79
17,4c:63:38:5d:fa:d3,-79
18,62:be:a7:50:4b:8a,-75
19,7a:8e:b8:c8:f4:fc,-79
