,addr,rssi
0,14:fb:bf:7a:bb:01,-65
1,57:ef:c4:8c:06:9c,-69
2,5f:c3:b6:d7:43:7a,-71
3,54:10:7d:a3:c0:e1,-79
4,4c:4e:c3:73:89:57,-77
5,69:f8:e9:93:c2:df,-79
6,21:5d:fb:db:c0:a2,-76
7,64:3c:43:c2:a8:9e,-79
8,4c:df:59:e8:07:c3,-79
9,e9:85:7c:5a:ba:32,-62
10,9a:f1:99:ab:5a:3e,-79
11,07:8d:e2:ce:e0:ea,-79
12,77:bb:e8:49:e9:e3,-79
13,68:f4:3c:66:78:ca,-73
14,ef:3d:d1:d4:95:a1,-75
15,58:d6:17:b6:e7:b8,-79
16,1d:8d:88:32:b6:fd,-71
17,54:cd:9d:1a:5b:d6,-71
18,75:55:86:f4:60:e3,-79
19,5b:1f:9a:81:8f:a9,-78
20,6c:34:56:4d:ba:45,-69
21,5e:9f:b8:d7:37:e8,-75
22,6e:16:06:25:cc:e2,-71
23,cd:1f:66:88:b4:f0,-67
24,34:dc:a6:2e:85:87,-79
25,4e:5b:69:bf:ba:39,-76
26,46:3c:5a:f1:6a:e8,-79
27,7e:ff:c0:c2:2a:e6,-75
28,0e:d5:f9:27:99:b1,-79
29,40:db:29:40:f5:17,-76
30,7a:3b:41:b7:86:60,-68
31,1d:3c:c7:bd:e8:a7,-77
32,0b:85:5f:0e:39:be,-79
33,40:98:3b:15:bb:69,-72
34,67:64:e0:55:e1:41,-79
35,2f:ac:68:cc:71:0b,-74
36,5e:ea:28:dc:41:f8,-79
37,7c:2b:8e:78:90:ec,-79
38,4b:f9:db:c6:63:04,-79
39,57:b2:b8:0d:a6:71,-71
40,26:59:5f:6e:fa:34,-79
41,d6:fc:38:0a:6d:b2,-65
42,53:a8:38:56:2e:01,-78
43,6a:ed:f7:5a:98:de,-77
44,f2:09:a0:ac:4e:63,-74
45,28:89:e8:92:f2:fe,-79
46,37:df:e3:0e:da:f2,-79
47,02:d0:12:e0:84:bd,-79
48,c8:46:13:ce:ba:fa,-74
49,0c:c5:a1:b5:99:7b,-79
50,e1:94:82:c0:c2:8f,-72
51,1f:33:76:b9:25:82,-76
52,4b:c2:4c:ae:0c:0d,-78
53,44:14:84:50:d4:85,-79
54,04:52:c7:d1:2e:f8,-75
55,46:fc:75:f7:a6:53,-79
