,addr,rssi
0,19:40:39:31:f2:d7,-71
1,e1:b4:83:93:64:09,-69
2,d0:30:5b:c1:da:3f,-69
3,27:97:64:b0:40:bb,-63
4,4b:06:ea:b3:bc:35,-67
5,2f:52:32:d5:51:38,-69
6,34:45:a9:56:a0:0c,-78
7,70:e2:04:65:18:de,-61
8,7f:a5:bc:b7:f6:7d,-66
9,7d:4c:d9:c7:d8:94,-79
10,6e:e0:3d:df:75:84,-54
11,74:90:50:40:59:7a,-73
12,c0:33:90:fc:43:34,-46
13,77:da:37:93:9c:a0,-78
14,5b:27:8b:f2:24:07,-68
15,d8:19:0d:30:fa:e5,-65
16,ef:77:7a:a9:00:ec,-60
17,59:07:ca:8f:a4:9b,-77
18,0f:94:0d:a1:ef:e1,-74
19,5a:22:90:38:d4:2c,-78
20,4a:ab:ff:48:f7:18,-79
21,62:6c:cc:4a:32:24,-79
22,5d:d2:e3:f0:d0:67,-79
