,addr,rssi
0,31:5e:9e:03:c2:36,-79
1,79:8a:6c:25:6a:d2,-79
2,38:e7:c0:4e:e0:9b,-79
3,73:45:38:e2:40:91,-79
4,67:b4:97:99:92:67,-76
5,70:a8:8c:57:18:ad,-79
6,71:5e:84:69:12:e0,-79
7,df:68:2a:d6:84:28,-79
8,52:d7:ac:14:cf:cd,-78
9,37:73:9d:78:a7:1b,-77
10,23:58:9f:3b:34:75,-79
11,36:3f:d1:58:fb:cc,-79
12,72:26:96:2f:b3:14,-79
13,74:90:50:40:59:7a,-65
14,0f:62:c9:5b:6e:47,-75
15,00:a0:50:11:5c:1a,-79
16,fa:51:57:0a:62:50,-78
17,d3:2e:f9:56:d0:82,-79
18,ed:fa:73:71:f9:c8,-79
19,39:7f:0a:e0:9a:f0,-79
20,42:8e:5f:fa:2a:39,-79
21,3f:16:a1:73:ac:f1,-77
22,60:35:43:a9:3a:03,-71
23,5c:ab:2e:6e:8d:14,-79
24,47:2e:be:ba:4e:61,-69
25,7a:d3:05:90:70:1e,-77
26,6b:db:98:6b:b4:92,-79
27,73:5a:78:cb:af:83,-79
28,5a:43:5b:ab:4e:ed,-76
29,00:a0:50:2d:49:a6,-79
30,3e:16:65:2b:f2:13,-76
31,28:3f:69:ff:78:b4,-79
32,79:a6:bd:08:39:a3,-79
33,28:b2:e3:c4:9b:a1,-71
34,fd:1b:c4:4e:38:ad,-70
35,cd:f4:81:1f:f5:00,-76
36,ec:e0:7e:97:94:6a,-77
37,cc:e9:13:84:3c:89,-79
38,64:3a:93:e3:3e:b1,-72
39,77:88:bd:f6:91:fe,-78
40,ce:4a:fd:13:20:34,-71
41,15:4d:99:f6:a0:1e,-72
42,61:a7:6d:8b:2c:c7,-66
43,07:59:b9:52:2a:33,-79
44,49:f1:3b:0b:0a:c1,-79
45,49:5c:90:7b:19:98,-79
46,0f:55:a4:0b:60:42,-79
47,f2:d2:3e:b1:9f:cc,-79
48,65:65:9c:90:b5:ce,-79
49,4f:ff:71:f5:8b:87,-78
50,4d:1e:e6:8b:22:e2,-79
51,69:70:f7:3d:6c:d8,-79
52,c0:0d:41:0b:d3:d9,-73
53,58:a8:db:8c:f5:cd,-73
