,addr,rssi
0,4b:11:c3:50:e6:9e,-79
1,5b:b6:6f:f2:b6:62,-76
2,69:65:86:9f:a9:41,-77
3,7b:8e:a3:3e:74:28,-78
4,74:90:50:40:59:7a,-71
5,70:92:8d:8c:2e:d4,-66
6,3e:23:7b:ce:9f:a0,-79
7,55:af:a2:a5:3f:f7,-79
8,32:27:6e:bb:fc:27,-78
9,e2:8e:8c:db:94:a4,-71
10,52:b0:ae:73:ff:a4,-79
11,7d:c4:aa:4a:52:b2,-78
12,47:a4:b4:b7:f5:d9,-79
13,53:dd:ab:d7:fe:26,-79
14,21:50:f3:26:f6:3c,-78
15,2b:dd:6a:79:3e:f0,-79
16,2c:88:d4:e7:6e:08,-78
17,1a:ea:03:10:68:2c,-79
18,d1:da:c9:2e:2f:8a,-79
19,0d:f4:c8:dc:1c:4e,-79
20,fe:98:4e:cf:3f:dc,-69
21,ee:17:ef:4f:7b:5b,-78
22,4c:c5:22:e6:88:dc,-79
23,4a:33:7e:24:9d:e9,-79
24,d6:9a:7e:70:c2:8b,-77
25,db:c7:47:ca:b4:5b,-73
26,5d:11:68:06:39:aa,-79
27,70:47:00:27:f7:de,-79
