,addr,rssi
0,63:40:b5:46:f4:33,-57
1,74:90:50:40:59:7a,-76
2,6f:54:a7:16:24:e3,-79
3,72:86:43:e3:62:c9,-79
4,da:8e:16:75:14:90,-63
5,4e:84:42:7a:97:00,-74
6,56:ab:f9:23:35:a9,-79
7,1e:fc:77:05:09:3c,-74
8,43:38:c2:7e:d1:15,-63
9,c0:82:43:fa:33:0f,-78
10,1f:b7:7a:4c:d3:c2,-79
11,4f:36:0b:11:31:82,-79
12,50:95:39:ec:5e:58,-79
13,ca:6b:ca:94:4b:35,-64
14,d4:9d:c0:7d:08:71,-79
15,0d:66:80:77:4e:30,-79
16,47:bf:b5:15:11:8d,-78
17,7a:a2:a0:30:86:12,-73
18,d4:9d:c0:7d:11:91,-79
19,d4:9d:c0:7d:1f:5f,-79
20,60:77:92:85:46:72,-79
21,72:a6:ed:1f:44:7b,-79
22,51:b3:d7:8f:00:4e,-79
23,40:e1:87:9a:8b:2a,-76
24,28:8a:07:20:f7:81,-77
25,cc:8e:e8:e8:91:22,-73
26,d4:9d:c0:7d:31:8d,-79
27,68:ad:ef:3e:09:a9,-79
28,43:5f:bb:85:95:28,-79
29,55:b8:b0:8f:f7:ea,-77
30,cc:86:88:7f:03:50,-74
31,66:b0:b9:e4:a4:8d,-72
32,34:81:8a:99:a8:f2,-75
