,addr,rssi
0,dc:1d:ef:66:73:23,-79
1,52:38:b8:96:ba:2e,-79
2,e0:95:6a:96:3f:8e,-75
3,5d:42:d9:f4:63:e0,-79
4,11:01:bb:6b:63:9a,-79
5,68:df:39:07:49:65,-79
6,5e:fa:5a:47:d5:ed,-79
7,d7:c0:9e:dc:de:b0,-79
8,24:05:bb:17:54:92,-79
9,66:08:f9:87:50:53,-79
10,74:90:50:40:59:7a,-66
11,19:82:42:02:e7:d8,-79
12,4a:4d:28:77:c2:b7,-79
13,17:1b:c2:c2:4a:7c,-79
14,5f:13:0e:67:ca:9e,-79
15,50:93:eb:47:7f:bb,-78
16,76:36:69:bb:09:a8,-76
17,d9:8f:35:30:9b:0c,-79
18,54:6e:0e:c9:33:60,-79
19,74:a9:c2:1b:b7:ef,-77
20,f0:39:80:49:9a:1f,-76
21,50:6b:78:dc:25:53,-79
22,37:7b:d3:90:ab:e7,-79
23,f1:1b:84:88:48:a4,-79
