,addr,rssi
0,59:4d:2e:0b:3b:5f,-79
1,f1:d5:34:8b:c1:8a,-75
2,7f:3e:0a:a9:6d:1b,-77
3,4a:4e:0e:e7:e4:36,-69
4,74:90:50:40:59:7a,-71
5,47:98:1c:0b:86:0d,-72
6,13:88:ea:c1:88:df,-79
7,d5:e1:03:91:3f:35,-72
8,63:2e:70:53:30:a2,-65
9,01:6c:94:f6:fb:a2,-77
10,00:a0:50:53:1a:ed,-79
11,11:a8:df:07:6b:e0,-79
12,4d:cd:aa:57:d4:31,-79
13,0b:3c:26:2b:ba:d5,-78
14,cb:43:11:12:91:01,-71
15,52:ca:22:85:c0:5d,-79
16,30:9a:81:0b:61:62,-76
17,7c:42:90:c6:bd:fa,-74
18,fa:35:ab:9f:54:82,-71
19,65:9b:72:55:a2:2b,-77
20,14:ee:ae:45:5e:fc,-79
