,addr,rssi
0,78:78:e9:43:d3:a2,-64
1,6b:ae:42:a3:42:76,-77
2,cc:bb:36:86:cf:56,-77
3,45:b9:ec:4e:cf:b9,-78
4,74:90:50:40:59:7a,-71
5,51:c1:32:26:20:17,-79
6,46:ff:6e:28:71:69,-79
7,78:b6:0f:49:73:c0,-79
8,63:05:63:00:39:b6,-79
9,44:e9:46:37:15:90,-79
10,71:64:dd:2a:8f:f2,-79
11,c4:c0:fb:bf:6a:98,-79
12,51:7f:12:a0:ec:05,-79
13,48:b0:f1:e5:e7:10,-79
14,71:b0:7a:09:66:61,-79
15,6b:57:27:8c:24:1a,-79
16,6a:8d:a5:7e:44:0e,-78
17,ee:71:1f:f1:a4:57,-76
18,7d:2e:3b:70:90:0f,-79
19,eb:e9:68:ea:af:e2,-78
