,addr,rssi
0,46:60:93:2e:da:be,-69
1,49:28:5d:2e:51:b8,-78
2,74:b0:f6:ac:a6:94,-68
3,53:f8:11:32:68:7c,-69
4,0b:2a:6c:65:dc:7d,-79
5,02:9f:6c:eb:dd:e5,-63
6,56:d9:1a:6f:f8:e7,-79
7,fc:47:83:5a:94:22,-79
8,13:59:09:52:8d:35,-79
9,74:90:50:40:59:7a,-69
10,78:86:04:00:13:59,-79
11,74:25:db:7a:f8:b6,-76
12,ea:01:53:6a:88:ab,-75
13,4d:a1:45:69:de:af,-79
14,6e:2f:03:f4:d0:55,-79
15,7c:52:b3:a2:42:f6,-79
16,2b:ed:d6:cd:22:3a,-79
17,1c:14:1d:9e:66:c8,-77
18,51:43:bd:e4:54:ec,-79
19,6d:b3:17:9e:50:ac,-79
20,35:3c:be:ec:76:ff,-64
21,18:e2:69:7b:a1:6c,-79
22,7d:af:96:c0:c9:b0,-79
23,db:72:1a:27:b9:4e,-79
