,addr,rssi
0,76:f2:8f:78:bb:85,-79
1,71:27:4f:60:22:47,-79
2,43:5d:10:30:85:60,-77
3,72:a5:8b:86:34:fb,-79
4,74:90:50:40:59:7a,-66
5,3d:fe:6d:6f:d2:c8,-79
6,49:f3:17:a0:8e:21,-79
7,d2:3a:07:9f:0c:b2,-79
8,1d:97:bb:0a:aa:51,-79
9,54:a9:7f:c1:a7:42,-77
10,51:91:cd:17:bf:2b,-76
11,cd:83:7f:6a:b3:e1,-79
12,34:2b:d5:4c:0b:34,-79
13,4c:e7:2d:de:b3:0b,-79
14,44:07:17:b8:3b:f1,-79
15,f8:af:59:b1:8f:69,-79
16,58:81:59:ae:8b:0d,-79
17,69:64:9e:62:f7:5a,-79
18,72:ca:46:3f:a6:fc,-79
19,6f:18:42:34:44:88,-79
20,32:09:de:11:ad:4c,-79
21,51:f8:4d:8d:43:df,-79
22,dd:2c:ba:4e:8b:8c,-71
23,77:15:d5:b9:f2:69,-71
24,6c:61:c5:6e:c8:6f,-76
25,72:f5:7f:33:b3:46,-79
26,51:7f:96:92:ec:6b,-75
27,63:2d:85:ba:f6:da,-79
28,65:1e:7b:d3:53:6b,-79
29,c2:c6:1c:6b:d0:53,-79
30,6a:9d:3a:87:90:6d,-79
31,fb:41:46:75:d9:97,-79
32,e3:56:92:1a:b3:bc,-77
33,55:92:b4:3d:89:d5,-79
