,addr,rssi
0,5a:7b:ac:6b:cd:da,-78
1,09:3b:ed:ff:93:93,-75
2,6d:47:ec:63:2f:ea,-72
3,74:90:50:40:59:7a,-67
4,5d:13:07:ba:9f:21,-71
5,5f:b4:7c:bc:4b:1b,-79
6,7c:59:0c:00:68:e0,-79
7,7c:5f:88:1f:73:54,-75
8,e1:5c:d2:53:2f:9f,-78
9,f4:5f:fe:90:2a:48,-79
10,de:ac:dd:80:cc:c3,-59
11,65:7d:5e:14:66:a5,-79
12,cd:cb:02:0a:28:b3,-79
13,3c:45:c3:69:0b:21,-77
14,71:7b:95:d8:3d:c8,-79
15,56:ce:20:11:78:b1,-79
16,c7:43:4c:e2:ce:da,-79
17,62:fa:6e:32:80:98,-77
18,e6:ae:03:05:38:11,-79
19,69:a7:57:b2:a6:70,-79
20,63:94:fa:dd:9e:a2,-74
21,d7:f0:a7:df:0a:6a,-68
22,43:da:39:2a:61:69,-79
23,21:c8:48:a0:1b:c8,-79
24,63:c4:b3:db:67:f6,-78
25,62:32:ce:53:9d:a1,-79
26,45:7b:2a:36:5c:e5,-79
27,27:0e:48:b7:41:dd,-79
28,4c:0a:ce:20:73:9d,-73
29,db:a0:ff:c6:bc:2c,-74
30,63:87:c0:d8:a2:a0,-74
