,addr,rssi
0,1d:dc:b2:b7:8f:f1,-70
1,72:61:d8:09:17:68,-74
2,7c:f9:f0:35:94:91,-62
3,4e:92:00:ad:e5:dd,-66
4,50:4e:ab:0a:4b:5b,-79
5,47:8c:d2:d6:6d:1c,-60
6,0b:43:fe:21:e4:fe,-79
7,6a:88:25:d9:4d:aa,-76
8,39:b9:20:fb:68:dc,-79
9,67:22:77:83:a5:47,-66
10,40:6a:fb:dd:6e:ae,-79
11,74:90:50:40:59:7a,-72
12,db:f2:bd:4b:b0:95,-63
13,e3:83:ca:9a:23:7f,-63
14,f2:3d:92:67:a4:bc,-79
15,74:f1:e4:58:c2:86,-79
16,cd:62:c5:c2:62:c1,-79
17,73:c1:eb:0b:21:c5,-79
18,2c:7f:92:f4:73:4f,-78
19,ef:e3:86:0c:33:cf,-69
20,63:a5:70:ab:7e:5f,-79
21,5f:8d:be:1f:aa:ea,-79
