,addr,rssi
0,43:b2:17:f6:b8:d6,-62
1,6a:08:dc:00:0e:a9,-60
2,76:2f:18:04:12:02,-79
3,42:c2:f1:8b:3e:8f,-68
4,3b:2c:4d:a8:84:74,-64
5,18:a2:61:4a:56:41,-77
6,1b:7f:a2:13:c0:2f,-62
7,24:8d:82:33:6b:75,-79
8,6c:37:6e:ed:fa:0d,-79
9,48:ec:01:6a:c2:d3,-66
10,2a:bd:60:13:91:82,-73
11,4f:6f:bb:1e:2b:e1,-79
12,e0:50:50:a8:6b:2e,-79
13,cd:52:74:44:b5:5c,-65
14,74:90:50:40:59:7a,-73
15,7b:d0:28:6b:63:35,-79
16,28:22:7a:a4:dd:89,-79
17,65:07:95:a0:aa:4e,-79
18,55:9b:18:3f:70:7e,-79
19,fc:74:08:01:88:a1,-79
20,2d:bc:2b:67:a1:cf,-79
