,addr,rssi
0,1a:1c:ba:20:f3:90,-65
1,53:10:94:79:fa:3a,-78
2,75:6c:33:70:37:fa,-73
3,54:dd:f9:08:0c:62,-64
4,c5:44:6e:8d:ec:2d,-76
5,50:c8:58:ef:86:45,-64
6,7f:09:18:51:ba:ef,-78
7,50:6d:f3:82:36:7c,-79
8,0e:30:bb:81:ea:01,-70
9,d1:20:71:27:9e:65,-63
10,16:c7:a0:6f:48:43,-75
11,74:90:50:40:59:7a,-78
12,7f:d3:23:1f:24:49,-76
13,47:5f:3c:53:a9:7d,-77
14,fa:32:03:85:55:72,-69
15,f2:5b:f7:ae:a0:5c,-65
16,59:d4:23:75:16:ac,-79
17,fd:06:ab:7f:03:1f,-65
18,3a:fd:04:29:f0:74,-79
19,df:0e:fa:41:91:53,-76
20,6e:43:d6:71:b6:e5,-79
21,ee:69:cd:99:0d:14,-61
22,4b:0f:a6:6d:49:f9,-79
23,c5:e5:23:d6:89:3a,-79
24,5f:68:1f:cb:02:02,-79
25,25:2d:86:50:db:de,-78
26,28:bf:9f:06:17:54,-79
27,5b:2f:78:13:ed:11,-79
28,62:0a:d5:f8:af:ea,-79
29,0e:2f:9e:6b:c3:3e,-78
30,4d:6d:bb:54:0d:07,-79
31,70:7e:cb:26:58:e1,-77
