,addr,rssi
0,68:d1:d9:46:08:74,-70
1,67:b4:3d:09:8a:3c,-78
2,19:b9:ce:3c:4a:0a,-66
3,38:bc:56:53:20:fd,-71
4,57:28:35:e0:6c:44,-75
5,1c:f2:13:76:ab:92,-79
6,d0:5c:94:0a:c5:36,-73
7,60:cf:78:5f:13:d9,-63
8,4b:fd:e2:a3:5a:14,-75
9,68:b7:bf:26:9c:79,-79
10,74:90:50:40:59:7a,-76
11,4d:b0:82:d7:26:7d,-58
12,5f:1d:4f:cd:d5:04,-58
13,2f:99:71:19:d1:01,-71
14,36:95:3b:52:fe:84,-79
15,41:87:25:46:a6:87,-79
16,cd:8a:a2:ea:07:5f,-72
17,df:70:8d:1c:13:c7,-72
18,d6:0e:7a:04:ba:15,-75
19,e5:3f:1a:de:bc:c8,-46
20,67:89:97:af:92:4b,-79
21,d3:ca:6b:98:fb:e5,-78
22,e6:7a:16:74:2c:03,-76
23,55:35:3b:f1:a9:0d,-79
24,66:15:b5:2d:8e:cd,-79
