,addr,rssi
0,59:3b:bb:f0:47:f7,-69
1,32:28:6e:64:b4:d3,-70
2,48:f9:02:54:b3:fb,-65
3,d2:e8:60:9b:7f:c4,-62
4,d4:9d:c0:7d:0c:c1,-79
5,50:cc:cd:06:c2:38,-59
6,27:24:ba:eb:9d:ee,-65
7,55:a7:65:16:d1:d9,-75
8,74:38:b7:e8:dc:a3,-53
9,23:4f:af:1b:f4:3b,-67
10,d5:8f:0d:a8:1c:6e,-65
11,0b:83:3b:f7:98:51,-62
12,74:90:50:40:59:7a,-71
13,e0:1d:05:e9:61:de,-71
14,76:d9:36:23:9e:7a,-79
15,7f:f3:8d:2e:52:04,-79
16,10:1c:0f:ce:61:47,-78
17,33:69:77:98:4a:51,-79
18,60:0e:29:53:10:9e,-79
19,d4:9d:c0:7d:2d:a1,-79
20,f8:23:87:12:8a:58,-79
21,00:c3:f4:82:db:e8,-79
22,d4:9d:c0:7d:11:91,-79
23,73:f5:b9:fd:14:4d,-79
24,d4:9d:c0:7d:08:71,-79
25,d4:9d:c0:7d:09:69,-79
26,d4:9d:c0:7c:fe:df,-79
27,d4:9d:c0:7d:20:ef,-79
28,00:d1:57:9d:a5:65,-79
29,d4:9d:c0:7d:0a:b9,-79
30,c3:1c:36:9c:ff:fa,-79
31,d4:9d:c0:7d:11:17,-79
32,d4:9d:c0:7d:30:7b,-79
33,d8:3c:0e:f8:66:3a,-53
34,d4:9d:c0:7d:11:39,-79
35,d4:9d:c0:7d:31:bd,-79
36,00:c3:f4:70:96:63,-79
37,68:60:0a:84:36:a4,-79
