,addr,rssi
0,4f:65:c9:39:a5:f6,-65
1,3a:f6:8e:98:2a:2c,-63
2,34:4a:40:f6:d2:ba,-66
3,4b:63:d1:15:3d:e6,-61
4,11:22:33:47:29:06,-66
5,6c:55:97:00:5e:7d,-63
6,68:96:b2:58:70:fc,-67
7,1e:b5:2a:0f:ea:0e,-69
8,74:90:50:40:59:7a,-71
9,f7:e3:43:e2:9f:7f,-64
10,f1:90:c5:fa:82:6e,-72
11,78:0b:6b:d2:7d:6d,-79
12,12:4d:c7:f4:2a:52,-79
13,6e:e3:85:98:8d:48,-79
14,16:b6:fc:7f:de:eb,-79
15,70:17:54:c4:61:91,-79
16,34:13:e6:3c:20:e1,-79
17,57:fd:98:ae:a0:5e,-78
18,05:71:ec:01:9a:e1,-79
19,03:3b:01:ea:46:8c,-79
20,53:59:e8:a5:c8:ca,-79
21,00:a0:50:53:1a:db,-79
22,44:96:62:15:7e:41,-79
23,68:e3:cd:69:86:e4,-71
24,49:c9:89:2e:d7:88,-78
25,66:51:17:0c:08:dc,-76
26,f6:a4:66:cc:20:e9,-71
27,72:19:e5:96:5f:68,-79
28,45:ee:26:77:cc:2b,-79
29,56:e5:5c:bd:26:f4,-79
30,55:d6:cf:ba:79:d6,-74
31,ea:97:b5:cb:e0:98,-76
32,39:bb:25:a0:5e:19,-73
33,3e:0f:b3:50:28:13,-79
34,0e:a2:78:37:b2:5c,-79
35,14:01:7c:77:19:50,-74
36,5a:82:f6:53:af:88,-77
37,d3:ee:4a:ad:03:97,-79
