,addr,rssi
0,2d:1f:12:d5:f7:9e,-79
1,74:36:4e:0e:26:c8,-77
2,64:24:e8:f8:61:d8,-75
3,06:c6:5e:8c:60:db,-79
4,48:a2:3d:ab:61:ad,-79
5,7a:37:ad:e1:5e:30,-79
6,74:90:50:40:59:7a,-72
7,7b:db:ed:df:15:3f,-79
8,64:87:67:18:cd:9d,-79
9,72:be:cb:6f:f4:7b,-75
10,37:bb:22:ec:8f:e9,-79
11,cb:13:35:11:aa:6c,-79
12,6b:da:c4:d8:35:91,-71
13,73:e8:d9:60:4c:f7,-76
14,cf:71:8b:60:5c:86,-77
15,5b:6a:b3:15:07:97,-79
16,22:d5:07:f9:8a:81,-79
17,4c:b9:52:04:f7:b6,-79
18,70:25:5e:66:97:06,-79
19,4f:1f:a0:d2:1b:44,-79
20,6f:70:16:e2:f8:28,-79
21,00:a0:50:52:e2:20,-79
22,66:92:e6:40:b1:c6,-79
23,72:3f:6a:8a:ba:34,-77
24,e3:a3:0e:1d:d1:ea,-77
25,42:a8:c2:f0:d6:dd,-77
