,addr,rssi
0,68:96:be:80:ac:93,-67
1,2e:cf:ad:e9:5f:2c,-79
2,f8:a1:1f:fa:7a:5f,-71
3,5a:f9:7a:1f:67:d5,-79
4,1c:c2:e2:8e:7b:35,-79
5,54:96:41:17:5a:53,-71
6,41:9d:8a:1e:8a:c5,-79
7,65:9b:02:66:12:a4,-68
8,ac:12:2f:69:40:1b,-73
9,41:54:d7:80:56:ea,-62
10,5c:ee:b9:1e:7a:6a,-78
11,f5:f8:4c:ea:1d:11,-66
12,d7:bf:67:2b:a0:d6,-71
13,74:5f:84:9e:11:bc,-79
14,73:7e:34:f4:8d:98,-79
15,74:90:50:40:59:7a,-68
16,3a:49:9b:cb:ce:59,-75
17,d0:77:80:6b:95:67,-76
18,58:d0:e8:47:97:0f,-79
19,4c:1a:ad:d4:c8:ef,-79
20,2e:c5:37:32:e1:92,-79
