,addr,rssi
0,45:e7:46:8b:38:00,-55
1,69:42:07:13:a8:b4,-74
2,66:14:8a:78:1e:12,-64
3,74:90:50:40:59:7a,-71
4,7b:29:f6:e0:1f:62,-62
5,2c:d9:f0:a2:10:b1,-62
6,3c:e2:ad:3d:c5:96,-62
7,e2:76:66:7e:f0:50,-63
8,dd:4f:d8:87:ab:08,-72
9,38:b5:71:ab:d9:0d,-79
10,ea:fc:f6:cf:60:a7,-79
11,e2:8a:ec:ac:55:a4,-56
12,cf:24:d3:7f:4b:98,-56
13,66:26:41:c5:b8:33,-79
14,64:51:64:71:80:e7,-78
15,ef:f8:c0:68:99:cf,-79
16,43:d3:83:f4:3a:5e,-79
17,7f:17:28:93:b2:c8,-77
18,40:eb:8a:e0:8f:6c,-75
19,40:4a:66:e0:03:ca,-79
20,00:a0:50:11:96:4a,-79
21,1c:4b:9e:29:a2:06,-73
22,5b:04:7e:51:3b:d2,-79
23,c2:3c:e3:40:7e:08,-79
24,40:07:86:97:c8:94,-73
