,addr,rssi
0,03:59:10:92:7a:5e,-74
1,6a:e5:81:e7:e6:d2,-49
2,40:76:fe:3d:e8:6f,-75
3,63:4b:5c:c5:d1:42,-57
4,29:8f:bb:ca:d9:d5,-48
5,74:90:50:40:59:7a,-72
6,f1:9d:19:f4:b2:1c,-65
7,45:51:e6:c2:f5:23,-79
8,11:22:33:44:58:f5,-77
9,47:21:56:bd:be:63,-79
10,3d:68:89:00:0d:a6,-79
11,36:78:55:a7:8a:20,-78
12,e1:ed:43:e2:49:6e,-79
13,70:b2:68:b5:c7:70,-75
14,27:6c:3b:69:bf:a4,-75
15,e2:c1:d7:dc:1d:4b,-74
16,4c:3a:ab:8a:f0:e0,-75
17,0b:b2:39:56:4d:3d,-79
18,46:49:71:f9:6a:1b,-79
19,5a:e7:13:82:12:2b,-79
20,75:04:10:01:16:b6,-79
21,e9:d2:70:c5:47:56,-74
22,c9:a7:08:d2:7e:13,-79
23,65:67:f1:4b:42:6e,-79
24,c8:7b:90:00:c5:90,-79
25,5b:84:17:30:c5:bd,-79
