,addr,rssi
0,5b:55:e0:79:0a:0f,-72
1,7c:6e:86:fc:bc:d7,-63
2,4d:b1:ed:cf:92:28,-53
3,3d:55:d6:a1:31:19,-74
4,4a:5a:70:30:6a:7f,-49
5,74:b3:c2:a8:bb:d7,-79
6,47:6e:b0:c7:f3:f8,-79
7,51:a3:1e:c8:01:0b,-79
8,de:0a:77:ff:d6:f4,-56
9,74:90:50:40:59:7a,-75
10,c2:89:d9:c9:9a:c1,-79
11,d9:20:1f:38:7b:52,-48
12,f1:f8:8a:89:b8:d1,-77
13,4f:91:7e:00:ce:b2,-76
14,56:5d:2c:8e:87:c9,-52
15,c4:21:1c:c1:f3:6c,-67
16,d0:da:ed:3f:51:d2,-73
17,f5:eb:ea:35:f8:3a,-71
18,68:e4:00:81:2d:19,-74
19,6d:92:1f:dd:7c:f9,-77
20,f5:da:7e:8d:44:0b,-76
21,4a:e7:85:32:4c:50,-68
