,addr,rssi
0,fe:51:76:ea:11:52,-79
1,4d:55:9b:68:e9:b3,-59
2,41:d5:e8:e5:ab:a9,-65
3,5e:20:30:3a:98:fa,-66
4,2c:7a:4d:bb:bd:4b,-63
5,7c:7a:e5:41:ba:31,-77
6,50:28:bd:21:6a:44,-79
7,74:90:50:40:59:7a,-69
8,e9:b8:2b:47:b2:56,-69
9,cf:64:33:5b:e5:17,-67
10,d5:b6:57:f9:74:83,-69
11,fe:68:50:74:55:51,-78
12,7c:b9:8f:eb:3d:52,-79
13,4a:7b:2c:25:74:a9,-79
14,e5:4d:30:d6:8b:12,-74
15,f2:34:78:1f:71:f7,-77
16,68:6a:ad:1b:8a:fe,-79
17,58:66:e7:cd:2f:e6,-79
18,44:e5:7b:10:45:94,-69
19,5d:2f:7e:ea:79:6b,-75
