,addr,rssi
0,65:b3:98:b2:44:63,-79
1,1c:3e:ba:a2:5a:51,-78
2,60:fa:a6:4a:68:cc,-79
3,6b:63:10:c4:8c:0d,-74
4,34:50:3f:13:2c:21,-69
5,7f:69:ba:c3:f6:7d,-77
6,10:74:ee:e0:f8:b7,-79
7,59:11:70:78:c7:6b,-79
8,7a:2c:4b:57:d3:e4,-77
9,6b:27:de:3f:83:34,-79
10,73:72:b7:48:c6:85,-79
11,de:40:54:b7:53:f2,-79
12,03:6b:3f:d4:68:cf,-79
13,17:da:c7:c4:1c:32,-79
14,6f:83:37:00:e2:cd,-79
15,46:1d:ca:37:b3:bd,-79
16,64:76:a4:47:3e:f8,-79
17,f3:08:36:5d:1e:72,-79
18,46:af:64:cb:5b:8e,-79
19,65:5e:56:83:3c:72,-72
20,e7:4c:7a:ad:ac:81,-74
21,66:08:b4:81:75:03,-77
