,addr,rssi
0,02:b8:ee:0c:80:19,-63
1,7b:45:5b:6a:09:d4,-72
2,e9:2e:1b:2c:19:b1,-71
3,1b:3f:3d:bd:54:99,-58
4,44:f4:63:02:92:3c,-66
5,3e:6e:c3:87:87:5c,-79
6,62:18:32:08:a9:24,-75
7,56:8c:0e:4e:86:b7,-76
8,75:03:42:d5:bf:55,-62
9,72:db:a4:a1:9b:d4,-79
10,6f:6b:bd:7f:54:63,-79
11,6f:f4:0d:df:89:55,-75
12,05:25:61:5e:94:a7,-79
13,49:8b:8f:f3:76:b7,-77
14,30:85:fd:a2:0b:69,-79
15,55:2f:6e:36:46:4b,-79
16,7d:9f:e9:e2:c0:fa,-78
17,74:90:50:40:59:7a,-71
18,41:4c:d2:9a:fd:f2,-77
19,e9:8c:b1:8e:6b:cf,-75
20,5c:de:8c:b3:7b:ec,-79
21,d7:7d:a0:e3:4e:06,-79
22,7b:c7:31:3d:09:c8,-79
23,da:1b:b4:99:8d:96,-62
24,3b:ff:ba:87:58:94,-79
25,49:28:8a:18:ca:3f,-79
