,addr,rssi
0,f9:71:8d:50:35:d3,-79
1,7f:e6:dc:24:06:a9,-77
2,53:dd:ab:d7:fe:26,-72
3,69:65:86:9f:a9:41,-71
4,f7:e8:f7:31:13:aa,-75
5,d1:89:36:d0:2d:01,-79
6,ee:17:ef:4f:7b:5b,-77
7,70:92:8d:8c:2e:d4,-72
8,69:45:08:d8:55:2f,-79
9,72:bf:92:38:04:4d,-79
10,5d:70:84:ae:08:9b,-79
11,74:90:50:40:59:7a,-69
12,f9:b0:ef:7f:bd:90,-79
13,19:ed:52:e1:ab:4c,-79
14,62:83:3e:7f:1e:b4,-77
15,5d:ab:a8:d0:f8:6c,-79
16,fe:98:4e:cf:3f:dc,-73
17,c1:18:cc:03:1d:b7,-79
18,7d:b8:83:64:81:eb,-79
19,e2:8e:8c:db:94:a4,-75
20,4c:fc:69:2c:06:9a,-79
21,09:88:e3:ee:08:9f,-79
22,d7:9e:ab:38:81:e2,-79
