,addr,rssi
0,00:a0:50:11:1a:cf,-79
1,4d:f4:a4:b7:18:77,-78
2,46:52:df:6f:98:0f,-72
3,02:fb:cc:a4:88:5f,-64
4,74:90:50:40:59:7a,-70
5,5f:6e:93:a0:0b:1e,-77
6,3c:9b:3e:9f:19:7c,-76
7,d1:09:6f:22:9f:c1,-57
8,5a:0c:d6:9b:f3:0c,-79
9,30:3a:29:ef:da:be,-79
10,f1:9d:08:89:42:1b,-74
11,42:1a:57:f1:f3:8f,-76
12,55:67:82:00:4c:13,-79
13,f0:23:8f:5e:7a:99,-79
14,5d:e9:75:9b:1d:98,-79
15,36:01:cf:66:45:d9,-77
16,45:3f:ef:e9:79:c9,-77
17,54:c3:da:69:21:44,-77
18,66:43:f0:2f:83:2d,-71
19,01:cc:b5:f7:94:25,-78
20,34:3d:a9:d6:8f:07,-79
21,54:77:ad:a9:4f:47,-79
22,48:6b:cc:a6:3a:c7,-79
23,6a:90:52:73:a6:fd,-79
24,f2:3a:25:b5:9b:c5,-72
25,2b:96:a5:5e:6e:96,-78
26,27:3c:19:61:5d:c0,-79
27,63:35:77:89:fd:ec,-79
28,f4:ba:78:7d:01:37,-79
29,40:aa:b5:f5:d6:2e,-78
