,addr,rssi
0,6c:90:05:09:0a:e5,-67
1,06:25:bb:4e:87:e9,-79
2,34:6e:dd:74:2f:f0,-79
3,00:09:a7:1d:4c:65,-76
4,67:23:99:b0:54:69,-65
5,21:8c:d1:e4:86:2b,-71
6,13:13:8e:91:ab:f9,-76
7,55:dc:43:98:35:3a,-78
8,60:c6:58:91:96:41,-79
9,16:ba:42:4d:d2:a6,-63
10,57:e2:89:60:dc:1c,-59
11,49:a6:69:ed:d4:5e,-67
12,cc:6b:e3:26:45:ed,-66
13,f1:66:50:c4:3a:42,-59
14,20:19:29:8f:df:6c,-79
15,da:c8:1c:c6:10:77,-71
16,c6:df:16:61:29:aa,-79
17,f2:2e:09:b1:b1:0b,-68
18,80:22:a7:14:98:a7,-79
19,0b:b8:79:56:75:cd,-79
20,de:c6:75:d2:eb:d0,-79
21,74:90:50:40:59:7a,-75
22,58:56:2e:b6:dc:26,-79
23,fb:50:f1:26:95:0c,-77
