,addr,rssi
0,08:f6:71:11:fb:03,-66
1,69:76:ef:bd:bc:4f,-59
2,6a:a8:ea:a8:e2:30,-78
3,61:f1:88:81:28:f0,-67
4,63:33:7a:6d:3c:07,-65
5,54:3e:cd:49:4d:53,-64
6,27:da:ab:52:1e:57,-79
7,7a:fa:93:99:5c:d8,-79
8,74:90:50:40:59:7a,-64
9,36:c9:6d:40:20:4c,-79
10,c3:6f:06:07:d8:e9,-66
11,65:8c:d2:63:bb:ad,-79
12,61:a9:0f:e6:59:27,-79
13,f4:75:b9:7f:0b:9a,-66
14,7e:d6:db:6b:22:c3,-79
15,76:93:bc:b5:ed:8a,-79
16,28:ed:e0:d6:fb:a8,-79
17,f1:f1:4e:ac:60:f6,-79
18,61:2d:3a:38:1c:5a,-79
19,46:7f:cd:67:38:e8,-75
