,addr,rssi
0,70:fa:26:98:93:6a,-76
1,60:5a:b5:2b:96:5c,-79
2,51:ad:21:8c:4b:fb,-73
3,6c:e9:04:8e:d1:74,-79
4,56:f4:c0:30:df:61,-74
5,70:45:f7:31:4c:2a,-79
6,7f:b0:4c:32:30:3c,-79
7,7e:37:c0:a3:fd:5c,-79
8,79:a6:19:b0:92:9d,-79
9,d0:cb:2d:cc:5f:99,-79
10,7e:b3:81:e4:56:5e,-79
11,6f:d7:3b:7f:b3:0b,-79
12,67:ad:94:a9:a3:85,-79
13,03:5a:23:54:c4:c4,-79
14,36:da:d5:d5:d5:e2,-79
15,2b:9d:25:b1:c5:ae,-79
16,69:a5:48:05:6b:8e,-75
17,49:d8:06:ad:62:eb,-79
18,0d:96:4f:04:65:e0,-79
19,c6:2b:9e:1c:35:2b,-77
20,00:a0:50:2d:49:a6,-79
21,71:22:0a:78:67:3c,-79
22,53:56:b6:bd:33:b3,-78
23,25:f5:83:96:76:04,-79
24,2f:df:3f:71:27:c4,-79
25,1b:d2:5e:ee:f0:e3,-79
26,cd:60:d1:73:4b:e6,-76
27,0d:18:af:60:b8:08,-79
28,00:a0:50:11:5c:24,-79
29,49:54:31:88:6f:54,-79
30,13:a2:b7:0f:1a:a8,-79
31,4c:b7:31:f1:9b:00,-79
32,69:c4:47:ca:8b:91,-79
33,63:39:51:7f:1b:7c,-76
34,08:66:98:ea:60:6f,-77
35,0f:91:bb:c8:68:c6,-79
36,75:a0:2c:4b:3f:7e,-78
37,6c:0b:86:f5:2e:dd,-79
38,6e:ad:11:99:a0:ed,-78
39,0f:bf:f8:ba:1f:f6,-79
40,d7:1d:28:9f:c1:ee,-73
41,5b:6a:f0:9f:44:37,-79
42,58:f3:df:7d:1f:86,-78
43,71:88:1b:f7:4a:92,-75
44,45:91:bc:f8:b9:84,-79
45,7c:a3:b7:86:59:0d,-79
46,72:56:df:62:a5:1c,-79
47,4c:ba:59:19:f8:24,-77
48,0d:11:d5:68:a8:c4,-79
49,c9:00:4c:a8:ba:a2,-79
