,addr,rssi
0,73:c8:d4:d8:bc:60,-79
1,0a:c7:8e:e3:5b:ca,-79
2,06:66:a8:90:33:d8,-79
3,dc:f5:72:af:7e:0d,-79
4,4a:69:3d:22:b1:9a,-79
5,74:90:50:40:59:7a,-71
6,3d:9a:fd:90:db:a0,-79
7,f5:55:1c:df:bb:75,-71
8,6e:b6:02:7b:9f:63,-79
9,d4:18:31:90:f4:2f,-76
10,48:af:54:f3:da:d6,-79
11,55:9c:38:92:cb:a5,-79
12,37:21:48:10:32:89,-78
13,41:1f:2f:1d:eb:1a,-79
14,44:15:17:ee:99:2b,-79
15,6a:4e:00:88:fe:56,-79
16,6a:86:0c:c2:8d:ca,-79
17,58:6f:96:5c:a6:ea,-79
18,49:e2:d0:6d:5d:a3,-79
19,7d:79:93:ff:14:cb,-79
20,2a:27:a6:80:db:a4,-79
21,75:7f:b7:9e:50:81,-79
22,41:55:9f:75:88:c7,-79
23,00:11:86:22:f7:0d,-77
24,5e:3f:66:4e:84:8a,-79
25,7c:db:ac:6a:eb:9c,-79
26,69:e4:ea:ba:93:89,-75
27,51:55:53:73:2a:66,-76
