,addr,rssi
0,61:3a:ce:77:29:bf,-78
1,4b:d2:88:5a:a8:99,-65
2,40:28:2c:f5:d6:cd,-78
3,74:90:50:40:59:7a,-66
4,41:16:4c:9d:a4:74,-75
5,71:42:49:9c:d3:61,-64
6,77:05:c5:2b:06:3e,-78
7,ef:63:6f:7a:33:8e,-63
8,6a:4f:c3:d4:b5:12,-77
9,7f:a2:15:43:d0:53,-77
10,43:5e:38:4a:0a:40,-79
11,4e:0d:b2:5e:2c:df,-79
12,f9:7f:14:66:68:f8,-72
13,cb:a8:1d:bb:a2:ff,-67
14,51:45:82:a5:9c:fc,-79
15,d1:5a:af:3a:52:38,-79
16,7d:bc:83:f4:3a:a5,-79
17,7b:4d:39:e7:33:ea,-79
18,75:f2:87:00:bc:e0,-79
19,48:ee:1a:7d:6e:66,-79
20,00:a0:50:ed:43:30,-78
21,5f:7c:3d:68:25:55,-79
22,43:2f:03:a1:6a:b6,-72
23,48:39:0e:0a:54:25,-79
24,5c:32:28:55:b7:00,-74
25,4e:34:b8:80:40:20,-79
26,12:44:6e:e4:87:46,-77
27,67:40:7a:bc:9e:ff,-79
28,ee:6b:fc:04:1f:9a,-75
29,43:d7:d9:86:6e:da,-79
30,63:0e:28:7b:91:e9,-79
31,34:13:91:61:e8:de,-78
32,48:fe:f1:0c:20:f4,-78
33,14:8e:62:f6:e4:34,-79
34,2b:3a:ff:1c:13:21,-79
35,dc:3f:a7:26:71:14,-79
36,25:ed:11:04:6d:13,-79
37,4a:77:07:46:75:bf,-79
38,15:f9:51:39:86:e3,-78
39,da:3c:17:70:49:a7,-79
40,7d:08:38:13:7c:bc,-79
41,05:ff:44:0a:8d:fa,-79
42,3e:d7:d7:80:9a:16,-76
43,53:d9:29:ca:fd:2a,-79
44,16:be:9b:fd:be:71,-79
45,14:91:c6:18:d9:5b,-79
46,5e:70:8b:d6:1a:12,-77
47,6f:df:f5:03:c4:a0,-79
48,60:09:d8:10:84:8b,-77
49,0b:3f:99:a6:58:f2,-79
50,73:da:3b:67:02:6a,-79
51,7b:d7:f2:00:c4:c2,-77
52,64:2b:a0:2f:b5:78,-79
53,6b:3d:5f:0d:03:d1,-79
54,ee:72:0f:7a:8a:26,-77
55,74:d7:ca:e4:09:ca,-79
56,50:3e:9b:70:4b:ab,-76
57,37:9c:bd:e6:23:10,-79
58,5f:0b:ee:5a:58:d9,-79
59,68:ce:b1:24:c5:e4,-79
60,78:74:06:6f:bb:9a,-79
61,5b:c2:bf:c6:79:8d,-79
