,addr,rssi
0,67:b4:3d:09:8a:3c,-74
1,4b:fd:e2:a3:5a:14,-63
2,1c:f2:13:76:ab:92,-71
3,7c:b9:5a:63:a7:2a,-71
4,5f:1d:4f:cd:d5:04,-50
5,0d:65:96:f8:b6:2d,-79
6,2f:99:71:19:d1:01,-66
7,d6:0e:7a:04:ba:15,-71
8,30:bd:8e:f7:74:21,-73
9,57:28:35:e0:6c:44,-72
10,63:9c:de:bf:0e:3e,-72
11,3a:5d:a9:af:6b:c0,-79
12,78:2c:45:23:9b:2b,-58
13,78:65:ce:d8:f3:00,-79
14,19:b9:ce:3c:4a:0a,-71
15,cd:73:77:24:8f:86,-63
16,cd:8a:a2:ea:07:5f,-67
17,ef:0d:10:57:01:84,-79
18,1b:e3:92:88:1d:73,-79
19,e5:3f:1a:de:bc:c8,-50
20,74:90:50:40:59:7a,-76
21,15:1b:ae:20:7d:56,-79
22,e6:7a:16:74:2c:03,-75
23,66:15:b5:2d:8e:cd,-79
24,d0:5c:94:0a:c5:36,-75
25,36:70:b6:77:c2:8d,-79
26,f5:ec:9c:56:b2:2c,-79
27,c0:8a:6b:3d:57:6e,-79
28,71:af:4f:8c:f6:d1,-77
29,29:f9:9a:09:fe:d7,-71
30,34:48:73:39:57:ab,-79
