,addr,rssi
0,59:5b:3e:0b:48:13,-68
1,3f:eb:72:68:8b:7a,-64
2,52:3a:44:07:4e:98,-71
3,49:5b:81:7b:49:64,-78
4,16:9f:54:f2:d6:7e,-74
5,61:14:c7:11:2e:19,-71
6,62:27:50:84:56:43,-76
7,11:45:c1:c9:64:dc,-67
8,d4:9d:c0:7d:11:91,-79
9,7e:d6:ea:8c:34:d4,-66
10,0b:08:fb:8c:5e:5d,-75
11,da:bd:f8:52:50:3b,-68
12,41:dd:86:de:d2:41,-74
13,6f:42:49:e4:55:32,-74
14,ef:f9:9c:bf:af:8a,-74
15,74:90:50:40:59:7a,-72
16,e1:92:8d:e5:2e:46,-72
17,48:2d:80:34:53:79,-79
18,7d:20:4c:ea:d7:cb,-79
19,d4:9d:c0:7d:08:71,-79
20,ce:58:a9:af:68:7e,-78
21,ce:52:44:62:67:9a,-79
22,30:e8:eb:40:8b:56,-79
23,1c:16:6c:19:f3:46,-75
24,61:9f:41:ff:48:2a,-79
25,c2:9e:15:58:0e:2f,-78
26,5b:b8:6f:61:38:67,-77
27,16:d7:0a:52:50:d9,-78
