,addr,rssi
0,46:60:93:2e:da:be,-61
1,74:b0:f6:ac:a6:94,-71
2,49:28:5d:2e:51:b8,-69
3,02:9f:6c:eb:dd:e5,-66
4,e1:ec:e7:fe:2d:63,-79
5,4c:76:ec:da:5c:c7,-79
6,52:97:6c:1c:e7:5e,-77
7,74:25:db:7a:f8:b6,-71
8,fc:47:83:5a:94:22,-70
9,ea:01:53:6a:88:ab,-73
10,42:7a:1d:ca:28:be,-77
11,fe:68:6d:fb:95:1a,-79
12,74:90:50:40:59:7a,-69
13,47:3c:cf:8f:17:7b,-79
14,ed:e9:99:1c:59:d9,-79
15,35:3c:be:ec:76:ff,-78
16,7b:66:c6:13:d7:90,-79
17,f3:77:72:9a:9c:8b,-79
18,7d:68:48:c6:9f:45,-79
19,5c:c2:87:cf:f0:ad,-75
20,e9:ad:ae:c5:02:49,-64
