,addr,rssi
0,7c:dc:0a:c5:0d:89,-70
1,4e:a0:9e:6e:01:0b,-72
2,5b:5d:c9:8f:ad:05,-62
3,4b:b1:1d:aa:46:06,-79
4,50:23:41:68:ea:5d,-79
5,74:90:50:40:59:7a,-79
6,13:38:e8:33:0e:2d,-77
7,ed:60:d9:f4:1e:95,-56
8,77:64:6e:8e:02:cc,-56
9,5d:3a:ef:39:77:4c,-79
10,27:58:40:20:6f:e0,-79
11,46:df:17:41:b7:00,-79
12,94:58:cb:30:a4:b0,-79
13,0c:12:70:ef:b1:f3,-79
14,1e:81:22:cb:af:f3,-79
15,ce:42:c8:54:e8:62,-79
16,d4:9d:c0:7d:08:71,-79
17,52:13:21:1c:8e:24,-71
18,76:b0:bf:82:60:59,-77
19,7d:e8:f6:63:b3:63,-78
20,49:8c:82:0a:d0:61,-79
21,47:99:4d:b8:a4:ff,-77
22,28:eb:e2:f4:5c:56,-78
23,5e:44:a5:98:8c:f9,-76
24,04:40:8c:b4:92:63,-79
