,addr,rssi
0,69:a7:ae:bd:4f:7d,-66
1,57:d7:86:94:2e:84,-63
2,7f:4d:30:a5:37:97,-77
3,7e:0e:40:ae:56:c6,-66
4,50:32:37:d0:11:40,-79
5,50:32:37:d0:63:89,-79
6,ac:12:2f:04:29:4d,-78
7,dc:c1:72:52:b9:0b,-65
8,57:99:93:af:dc:39,-79
9,74:90:50:40:59:7a,-71
10,65:9d:90:ea:70:10,-79
11,03:f0:38:f1:3b:9f,-79
12,ec:12:d2:c5:b5:81,-77
13,f1:6e:8e:00:4d:65,-68
14,fc:73:7f:6a:54:17,-78
15,4c:75:c7:66:aa:e6,-79
16,31:52:0b:72:be:19,-78
17,73:31:7b:2e:ab:95,-76
18,38:f0:3f:6a:f1:29,-79
19,c0:9f:06:6e:94:4d,-79
20,5c:62:ae:2f:d0:a5,-79
21,29:2b:22:ce:7f:9f,-79
22,70:ae:04:f2:13:55,-79
23,5e:46:10:08:e2:cd,-79
24,ec:5a:92:9e:74:21,-71
25,53:29:a6:db:c1:2b,-79
26,6e:9c:92:f0:2f:46,-79
