,addr,rssi
0,5a:ca:cf:84:61:24,-65
1,6c:f8:d4:c6:ad:b0,-71
2,cd:9b:96:b0:f4:f1,-64
3,0b:26:f8:28:80:3b,-79
4,47:5e:e5:2d:c0:1e,-76
5,68:88:7b:bd:ae:40,-77
6,03:21:5a:4e:af:50,-72
7,05:ee:2e:98:a2:c5,-71
8,74:90:50:40:59:7a,-72
9,ea:fc:8b:ee:77:73,-72
10,56:60:c0:ac:2e:e4,-79
11,63:a9:14:cc:eb:ea,-79
12,dc:c5:a4:98:6a:13,-67
13,e9:8d:62:9d:d7:67,-79
14,18:f3:a4:eb:66:90,-79
15,6f:72:a0:e1:04:b7,-79
16,70:cf:53:0f:1a:74,-77
17,5f:6c:77:ed:58:15,-79
18,35:0f:39:99:0c:92,-79
19,29:7e:c0:b4:0b:de,-79
