,addr,rssi
0,6a:86:0c:c2:8d:ca,-75
1,51:55:53:73:2a:66,-64
2,51:aa:85:9b:c0:1d,-79
3,4c:b1:05:25:0d:f7,-63
4,72:e1:df:f8:69:3d,-74
5,7c:db:ac:6a:eb:9c,-67
6,7d:79:93:ff:14:cb,-59
7,15:9d:5d:dd:44:7f,-61
8,69:e4:ea:ba:93:89,-68
9,f5:55:1c:df:bb:75,-79
10,75:7f:b7:9e:50:81,-77
11,4e:7a:63:77:da:11,-79
12,74:90:50:40:59:7a,-79
13,27:ad:80:ab:8f:83,-79
14,39:9e:38:1a:4e:63,-74
15,cb:93:bf:df:fa:43,-79
16,56:96:ca:96:09:68,-79
17,0a:c6:fd:03:1f:13,-76
18,c1:ad:bb:50:ff:bb,-76
19,00:a0:50:10:32:dd,-79
20,61:b1:d7:f3:72:da,-76
21,79:5a:16:a0:10:8e,-77
22,00:a0:50:10:32:d9,-79
23,fa:5c:6e:e9:bd:67,-79
24,56:4e:75:a2:cf:8b,-79
25,f6:e3:f9:be:3a:24,-79
26,76:39:2f:0a:c3:0c,-79
27,41:9a:86:58:60:dc,-79
28,29:9c:5f:c9:72:ca,-79
29,7c:18:74:bc:f6:fc,-79
30,05:75:57:1d:37:d7,-77
31,58:65:39:52:9b:5a,-79
32,19:59:6f:93:dc:90,-79
33,39:2c:3c:76:70:00,-77
34,21:00:c2:6f:e6:0c,-79
35,61:a0:c8:4f:a4:49,-79
36,7b:31:9a:83:5d:4a,-79
37,72:4c:a2:d1:10:20,-79
38,48:74:e0:95:ec:7f,-79
39,d4:db:21:e1:25:c4,-73
40,4a:b6:33:2b:5e:2e,-79
