,addr,rssi
0,4e:62:34:d3:87:48,-61
1,58:16:76:bb:5d:2a,-79
2,74:ba:c8:d0:a7:6c,-79
3,f0:55:a0:5f:84:0b,-63
4,59:83:8b:29:1d:45,-79
5,4f:80:ec:99:1d:c2,-77
6,27:64:49:44:6e:46,-79
7,69:09:27:e0:1a:34,-79
8,41:0c:12:16:7e:c3,-79
9,60:25:62:01:f0:7e,-79
10,cf:4c:81:0d:2c:d0,-79
11,5a:c4:86:1c:64:4d,-79
12,7e:a2:69:ab:c6:c2,-79
13,d5:7e:0e:26:6f:72,-77
14,15:d8:e6:56:4f:e5,-75
15,d0:df:53:7d:82:c7,-78
16,7f:78:4b:f6:9e:5b,-79
17,ca:65:5d:74:de:5a,-79
18,50:a1:6c:0c:bc:24,-79
19,3e:b5:cc:83:46:a9,-76
20,6b:7f:8d:e8:24:f0,-77
21,62:c7:10:a9:4a:b1,-79
22,72:89:b1:e2:cc:52,-79
