,addr,rssi
0,22:4b:5f:f1:3f:7e,-67
1,4d:ac:8b:1f:e3:1b,-72
2,54:6a:38:74:9d:35,-62
3,42:dc:92:dc:4f:f6,-69
4,55:54:85:0e:25:cb,-78
5,21:8d:66:b4:49:b3,-62
6,5b:2e:48:be:14:6a,-78
7,76:38:08:f8:76:f8,-65
8,6c:9d:e0:d4:83:b3,-65
9,74:90:50:40:59:7a,-69
10,5f:1e:54:9b:c2:e3,-76
11,0c:14:d1:b7:a8:7f,-78
12,c0:1f:d6:dd:aa:b8,-67
13,f7:24:7d:32:18:bd,-61
14,0e:3a:b2:41:e4:4f,-79
15,5d:60:59:7a:e7:f8,-79
16,e5:9b:0c:70:ea:16,-79
17,44:7d:6e:f8:40:63,-77
18,75:aa:0a:74:98:b1,-78
19,7d:cd:77:c3:9f:bf,-79
20,00:a0:50:11:1a:cf,-79
21,49:89:8b:c2:4a:d0,-79
22,11:73:d2:d2:91:ae,-78
23,73:32:30:23:0e:36,-79
24,65:b1:06:ce:4d:97,-77
25,51:35:6c:8a:1d:bd,-79
26,00:a0:50:11:43:20,-79
27,e8:98:1b:8b:9e:ec,-78
28,21:4a:90:04:8b:0c,-79
