,addr,rssi
0,00:a0:50:10:61:dc,-79
1,d6:dd:83:81:ae:b0,-79
2,40:07:1b:fe:ec:0b,-71
3,7a:b2:84:fe:2e:03,-79
4,62:84:5d:b8:84:72,-73
5,76:d8:7a:a5:dc:7a,-68
6,0d:65:7d:64:f6:b0,-67
7,63:8f:bf:84:3b:d0,-64
8,76:2d:74:38:6c:1a,-76
9,d3:b9:ca:9c:3e:35,-76
10,44:3f:8d:48:98:12,-72
11,49:23:58:fe:af:e2,-79
12,74:90:50:40:59:7a,-73
13,5f:a5:e7:c1:13:59,-67
14,45:a2:d6:62:48:0a,-78
15,f3:b9:c8:ef:ea:78,-75
16,48:82:22:86:03:86,-78
17,51:ec:8c:50:fa:8a,-79
18,6f:5d:34:39:53:2c,-79
19,7c:b3:90:7c:46:1e,-79
20,54:31:92:d8:3b:8d,-79
21,db:06:dc:c4:28:6f,-79
22,c7:00:67:43:ab:0c,-75
