,addr,rssi
0,0e:25:c5:d4:44:0f,-79
1,79:e0:95:fa:7f:09,-72
2,2d:ab:12:28:15:d0,-59
3,54:7e:5c:ea:4e:78,-72
4,e8:8c:0f:ad:c7:a9,-79
5,6f:ad:9a:cb:c7:1c,-65
6,58:6c:79:64:3d:74,-79
7,60:63:b5:8b:1c:c5,-63
8,33:37:71:9e:b4:42,-76
9,44:87:2f:b2:cd:35,-75
10,52:8a:95:d3:18:c5,-76
11,1c:87:57:cf:99:83,-62
12,2e:80:f5:5e:8e:b1,-63
13,2c:2e:f9:4b:93:9d,-78
14,24:ed:92:4c:28:b5,-78
15,6a:a6:d9:94:41:e0,-77
16,66:6e:5f:21:f4:3f,-75
17,f1:45:e9:80:06:50,-64
18,c6:50:4d:d7:a9:c0,-71
19,48:9d:79:e5:9d:71,-73
20,74:90:50:40:59:7a,-77
21,77:93:72:35:e7:f2,-79
22,18:08:f5:7d:d9:c9,-79
23,f0:20:e6:d8:e8:a8,-78
24,06:e8:52:73:a8:3f,-79
25,d6:18:3c:a9:58:78,-79
26,4c:87:5d:89:4a:a2,-78
27,07:95:57:84:78:58,-75
28,e4:97:5f:ba:6d:df,-79
29,68:3a:38:6e:6a:69,-79
30,5e:2c:22:7d:45:00,-74
31,5e:f0:dc:ef:c3:b5,-78
32,6e:76:04:93:42:73,-77
33,0d:54:07:b5:05:14,-79
34,57:57:92:e7:bc:ab,-79
35,fc:c6:03:16:05:97,-79
36,44:ce:ab:af:10:99,-71
37,ea:88:47:d3:ec:e2,-79
38,72:43:29:bf:9e:4e,-72
39,7c:18:f7:0a:1f:12,-73
40,01:5e:b1:2f:9e:51,-68
41,4d:85:7c:2c:9d:03,-71
42,76:9c:3a:8d:18:82,-79
43,29:9f:e2:1d:38:4b,-78
44,c4:3e:26:54:1e:80,-79
45,6f:c6:24:3a:b3:0c,-79
46,6e:e4:da:bd:d1:33,-71
47,65:e4:0e:6b:0e:82,-79
48,41:d1:09:d3:2b:dc,-79
49,44:bd:c8:32:d8:5d,-79
50,6a:06:e3:ae:a7:86,-79
51,4d:2e:14:a8:38:ae,-79
