,addr,rssi
0,46:d1:d6:6c:5b:e8,-68
1,68:f0:1a:67:35:b1,-72
2,74:90:50:40:59:7a,-70
3,1c:8e:73:63:ff:6e,-64
4,67:0f:09:b8:89:92,-79
5,6d:48:91:a3:bd:ce,-78
6,05:4e:40:53:75:03,-79
7,c0:19:99:3b:30:8a,-68
8,01:4a:bb:98:5b:58,-71
9,75:c3:90:7b:b4:58,-79
10,40:0d:ef:c3:1b:b5,-79
11,55:a8:fc:e3:97:0a,-79
12,7e:0a:24:88:b1:b1,-79
13,6d:c3:24:04:18:af,-79
14,6f:ae:93:cf:0d:21,-78
15,49:f9:e8:af:cc:aa,-79
16,47:70:82:29:79:2c,-79
17,68:15:8f:bb:c0:17,-77
18,45:0b:30:53:6a:a8,-79
19,44:b7:98:51:50:b4,-75
20,ce:34:96:cf:c7:2b,-79
