,addr,rssi
0,5c:25:b3:29:57:e6,-75
1,10:64:8e:8d:8a:2f,-71
2,74:90:50:40:59:7a,-72
3,15:7d:e5:d0:ad:a2,-50
4,4a:92:d4:2c:9f:00,-66
5,72:a1:d0:33:4b:b0,-75
6,7a:49:4b:eb:cf:e5,-57
7,45:e7:46:8b:38:00,-66
8,7b:20:46:9f:c8:db,-79
9,d4:be:ec:21:5f:e5,-79
10,29:47:4b:b0:d4:f5,-78
11,7e:d0:80:e1:c8:0a,-79
12,6f:05:3f:0d:c5:01,-79
13,67:55:83:8f:3f:c3,-79
14,eb:57:65:e1:73:1a,-79
15,cf:24:d3:7f:4b:98,-60
16,e7:6f:1d:38:57:54,-66
17,3c:19:90:37:b6:23,-79
18,e2:8a:ec:ac:55:a4,-65
19,6e:6b:66:54:08:f7,-79
20,0c:07:c0:e9:5f:ba,-79
21,c9:08:7d:97:34:cc,-79
