,addr,rssi
0,0c:39:c9:66:01:49,-67
1,59:ab:fe:30:8d:d2,-66
2,54:6a:38:74:9d:35,-63
3,30:f9:ea:cc:cf:26,-68
4,42:dc:92:dc:4f:f6,-79
5,e0:f4:3a:8c:13:af,-63
6,62:d7:9f:3f:b7:e4,-79
7,46:e5:19:88:1e:92,-68
8,74:90:50:40:59:7a,-70
9,f9:ae:28:8a:72:90,-68
10,48:b3:5a:d3:24:02,-79
11,7f:20:04:dd:11:f8,-73
12,6c:9d:e0:d4:83:b3,-75
13,6b:b3:3a:8e:22:81,-79
14,6f:29:c2:7c:12:58,-79
15,2c:1b:19:f9:c6:d4,-79
16,cd:70:4a:ed:4d:5d,-63
17,01:d2:d2:6f:ff:50,-79
18,70:3f:d5:37:7b:bd,-77
19,34:b7:c9:47:e6:93,-79
20,60:ff:3e:a2:6f:19,-79
21,6e:e4:da:ba:74:eb,-79
22,f4:4e:fd:d4:87:4d,-79
23,40:0a:b5:6e:9d:b3,-79
24,1e:28:37:00:94:0d,-79
