,addr,rssi
0,79:38:58:7c:fe:ff,-79
1,61:63:29:54:b7:9f,-78
2,02:4e:64:c5:b0:55,-79
3,4e:8e:42:3a:bd:06,-63
4,74:90:50:40:59:7a,-70
5,64:b7:c5:e7:de:82,-79
6,cc:ca:8d:19:7d:6a,-79
7,d9:cc:30:a3:11:bb,-65
8,73:d7:f8:75:1a:c8,-77
9,d9:a8:cd:db:7d:ea,-78
10,26:b5:07:d2:57:7f,-77
11,78:43:c8:9a:42:3d,-78
12,51:a2:35:8d:b5:e3,-79
13,64:cc:82:76:c1:50,-77
14,76:30:c7:0a:85:07,-79
15,45:a7:d4:9c:04:26,-79
16,e6:14:ad:43:3d:8e,-62
17,73:0e:f0:9b:51:29,-79
18,5c:55:6d:ec:32:d3,-79
19,49:1f:8c:77:69:b6,-79
20,dc:5b:ab:fb:1e:a8,-64
21,d3:81:d2:04:43:ab,-79
22,5c:21:60:c2:f4:e5,-79
23,d1:c5:c6:cf:df:d2,-79
