,addr,rssi
0,68:fd:87:61:4b:d5,-63
1,0f:01:6d:00:e1:8b,-63
2,d4:9d:c0:7c:e6:a9,-79
3,74:90:50:40:59:7a,-71
4,53:99:9d:53:1e:a2,-78
5,25:44:5d:b4:0e:98,-79
6,54:b7:0f:fd:f0:d1,-79
7,2f:19:19:cd:23:6b,-78
8,12:87:71:01:16:a9,-75
9,2f:66:01:26:2a:7c,-74
10,1f:76:b6:ce:23:4b,-79
11,5c:db:69:6a:6c:9f,-79
12,65:94:b7:e5:54:17,-79
13,d4:9d:c0:7d:11:91,-79
14,3c:ca:b1:ca:4d:a5,-78
15,79:27:09:d7:f3:4e,-79
16,d4:9d:c0:7d:22:d5,-79
17,d4:9d:c0:7d:08:71,-79
18,d4:9d:c0:7c:d5:cb,-79
19,d4:9d:c0:7d:1f:5f,-79
20,d4:9d:c0:7d:31:a3,-79
21,3e:a1:75:05:04:b5,-79
