,addr,rssi
0,73:04:b9:b5:13:7e,-79
1,63:19:95:0a:d5:56,-63
2,6c:27:51:56:d7:c4,-78
3,03:c7:61:49:18:44,-63
4,74:90:50:40:59:7a,-71
5,73:c8:2e:18:42:b4,-79
6,08:61:89:94:0b:a9,-79
7,4d:af:c2:65:17:10,-79
8,26:99:77:c2:16:85,-79
9,5e:5a:ab:fb:ff:c3,-79
10,ec:23:bb:f8:e4:f1,-79
11,6f:66:32:66:f8:d9,-76
12,2b:88:6a:bd:2e:f8,-79
13,6b:07:03:32:4e:6f,-78
14,74:da:00:7c:f3:cd,-79
15,56:a8:26:a8:ea:25,-78
16,08:69:e6:41:1a:50,-79
17,59:79:5e:cd:5d:c0,-79
18,60:63:30:62:11:b9,-79
19,18:3a:86:69:c5:f7,-75
20,32:c6:10:67:0e:fb,-79
21,2f:a3:6a:2c:fe:99,-79
22,78:91:b7:ba:01:d4,-76
23,3a:fc:77:33:da:b2,-79
24,00:a0:50:2c:33:99,-79
