,addr,rssi
0,00:a0:50:11:43:20,-79
1,56:a8:6f:c4:a2:56,-75
2,20:c4:c5:76:d7:dc,-79
3,74:90:50:40:59:7a,-65
4,44:82:b2:e4:d0:a2,-65
5,2e:3b:55:64:40:04,-63
6,28:de:40:f3:ee:64,-79
7,d4:9d:c0:7d:1f:5f,-79
8,d4:9d:c0:7d:08:71,-79
9,66:38:f7:d3:b0:ad,-79
10,d7:2f:8b:a0:49:7e,-74
11,45:a2:3c:6e:1c:bc,-78
12,45:49:e5:5c:80:a9,-77
13,4b:2b:f6:57:4c:5a,-76
14,e6:8a:1b:a9:40:e9,-75
15,7f:e3:7f:f3:72:22,-75
16,d4:c1:14:68:d9:ca,-79
17,f5:d4:90:b9:2c:82,-64
18,42:f6:e6:20:82:b5,-79
19,d4:9d:c0:7d:11:91,-79
20,22:ee:bc:66:58:69,-79
21,79:09:df:19:fa:7f,-75
22,61:4d:14:d1:66:3b,-79
23,4e:3a:01:b8:cb:82,-79
24,61:d0:5c:74:94:19,-79
