,addr,rssi
0,57:56:26:ec:ba:da,-74
1,71:68:d6:4a:24:80,-75
2,02:ae:36:79:be:a8,-73
3,30:26:85:77:d2:f1,-75
4,5c:aa:f6:83:3e:74,-79
5,6a:0e:d4:b8:a1:d0,-79
6,62:e9:90:f2:35:3e,-79
7,57:e9:fe:2c:51:68,-79
8,79:c3:78:4f:03:32,-79
9,11:47:a3:0c:e8:49,-66
10,76:b3:b1:0d:ba:31,-79
11,c3:22:6d:bb:73:11,-79
12,02:b7:40:8d:1f:9c,-79
13,d2:99:24:a6:dc:08,-71
14,72:ae:82:ed:41:5e,-79
15,60:25:8e:a9:1f:35,-79
16,51:53:85:6a:fa:7f,-79
17,00:a0:50:d6:c7:46,-79
18,48:1f:e3:b5:31:92,-79
19,14:f7:89:25:70:78,-79
20,43:8f:bd:27:90:31,-79
21,e2:5a:81:f7:dd:8f,-79
22,18:10:2a:42:11:3a,-79
23,63:2e:9e:90:30:08,-79
24,d9:46:fd:77:33:db,-75
25,75:00:67:64:68:8a,-79
26,76:62:b9:52:3e:7c,-79
27,25:cd:57:c2:52:a8,-79
28,fe:1c:ab:a2:c6:0a,-79
29,74:13:38:bf:c7:cd,-79
30,d4:39:07:44:a4:3b,-79
31,29:2d:3e:f3:51:24,-79
32,6a:6d:04:b3:b6:4c,-79
33,4c:e3:f7:e5:9c:65,-79
34,0f:14:73:4b:f3:f8,-79
