,addr,rssi
0,3f:d4:04:88:01:9f,-63
1,00:93:18:3d:1b:19,-71
2,4e:59:b8:88:82:a8,-62
3,74:90:50:40:59:7a,-66
4,e6:ed:2b:25:b6:cd,-62
5,4c:ac:06:ea:d2:b1,-69
6,6d:06:2e:c9:e7:be,-79
7,4c:bc:b4:5a:f1:0a,-79
8,d5:1d:c1:04:15:19,-79
9,61:5c:85:20:10:64,-71
10,23:f1:af:10:9b:a7,-79
11,6e:db:69:ba:6c:80,-78
12,70:09:b8:21:6c:8d,-79
13,e9:f0:1e:b8:a5:6f,-69
14,77:f8:71:a1:97:cd,-79
15,d9:a3:f1:25:47:2f,-79
16,43:6f:e3:58:fe:20,-79
17,45:5c:77:64:43:43,-79
18,27:d1:b1:8f:b3:9d,-79
19,5b:b8:bf:4f:d7:99,-79
20,61:e8:26:5c:ab:85,-79
21,1e:76:1f:c0:f5:7e,-79
22,4f:ee:28:b5:9d:b8,-79
23,45:2d:f5:32:c9:75,-76
24,72:a5:00:20:9e:df,-79
25,1e:ad:b8:af:e4:10,-79
26,7b:d8:c2:e9:8d:9f,-79
27,3c:da:9c:ff:da:27,-78
28,58:29:df:0b:df:a6,-79
29,45:b1:0f:31:64:8a,-79
30,1a:13:e6:e9:dd:1c,-79
31,15:10:06:9b:3d:44,-79
32,5e:f8:ba:80:80:63,-79
33,d2:52:77:2a:80:43,-79
34,67:89:06:7b:57:30,-79
35,6b:d9:cc:98:30:87,-77
