,addr,rssi
0,64:29:72:89:9b:7d,-70
1,6f:3d:58:c7:0e:00,-59
2,da:af:22:2b:5f:55,-59
3,50:fb:a8:dd:11:8f,-75
4,d2:c2:3b:3d:ea:01,-64
5,12:03:38:42:52:f6,-65
6,57:08:52:c1:3a:15,-67
7,e8:ba:3f:c8:5d:17,-62
8,74:90:50:40:59:7a,-68
9,64:6f:bf:26:e3:12,-71
10,1b:82:b8:60:ac:f7,-67
11,4c:44:ce:f7:19:33,-69
12,71:42:49:9c:d3:61,-69
13,06:4d:99:ec:af:64,-74
14,c0:ff:2d:29:a9:49,-62
15,e1:d0:84:29:22:b2,-64
16,70:4f:43:60:ba:62,-74
17,42:73:d2:76:8a:93,-79
18,5e:38:fe:34:76:a9,-63
19,55:35:72:ca:a2:94,-79
20,f8:f3:63:fa:56:e9,-70
21,61:77:ce:0c:fe:a4,-77
22,5f:8c:59:bd:69:9d,-77
23,ef:8a:4f:30:31:25,-77
24,d6:99:e1:fb:85:26,-75
25,49:8d:82:c8:6a:e8,-79
26,76:60:96:da:5c:47,-79
