,addr,rssi
0,30:92:ca:6b:40:43,-64
1,74:90:50:40:59:7a,-71
2,26:22:74:be:3e:ea,-76
3,0c:dd:d5:5b:58:46,-71
4,3d:bc:b2:55:da:5a,-79
5,60:1c:09:e3:2c:7e,-78
6,09:a0:b3:d1:94:58,-78
7,31:7f:71:ee:14:a9,-79
8,49:6e:b7:2c:38:f4,-78
9,d2:f4:a4:92:73:18,-72
10,77:3b:05:aa:9d:8c,-79
11,e7:ab:f9:94:db:2b,-78
12,f3:85:80:88:65:1a,-77
13,51:06:13:c0:f7:d9,-79
14,00:a0:50:cc:29:d9,-79
15,4e:d7:2b:fe:4f:b4,-79
16,5d:7f:32:59:ad:09,-78
17,76:dc:cf:58:52:58,-79
18,5f:f3:04:09:ef:36,-72
19,4d:5a:99:88:bf:32,-79
20,01:66:45:f3:5f:24,-79
21,7b:af:fb:c7:68:c8,-76
22,0a:5d:1f:69:24:77,-79
23,51:e4:a2:fb:b7:19,-77
24,5a:b7:7c:5f:71:3e,-75
25,5d:76:90:9b:e1:23,-79
26,4c:71:dc:59:da:24,-79
27,ec:13:77:01:95:9b,-74
28,f7:84:63:36:b7:e0,-79
29,7c:87:f1:19:6e:de,-79
30,1c:a1:17:6e:7c:3c,-79
31,e5:cc:56:1d:b2:00,-78
32,1b:bc:a8:96:8a:68,-79
33,cc:b1:8a:56:1f:48,-77
34,53:30:66:63:a9:72,-78
35,52:0b:38:60:04:7e,-79
36,24:1d:1a:fb:df:a9,-79
37,3a:ba:34:35:39:e6,-79
38,49:e1:5e:a7:c4:01,-79
