,addr,rssi
0,3c:4a:32:f4:be:0b,-57
1,53:85:5e:d1:45:d2,-72
2,74:90:50:40:59:7a,-73
3,7b:28:ed:13:31:31,-71
4,db:18:d5:cf:6f:29,-71
5,73:fc:24:a3:88:c2,-79
6,d7:d7:7b:b9:3f:3b,-79
7,4d:6d:96:5b:fa:06,-79
8,77:ed:69:de:dc:2c,-79
9,09:e6:a4:6f:96:9d,-76
10,4a:43:e7:9c:30:98,-76
11,6e:1d:13:bf:c4:5e,-73
12,f1:ea:89:24:ae:77,-76
13,52:ff:6a:bc:87:11,-79
14,26:60:80:39:e1:74,-79
15,67:06:28:ae:8c:73,-79
16,5e:55:0f:ca:0c:6b,-72
17,5f:d2:f9:3f:5f:90,-79
18,3c:a5:6b:54:bb:12,-79
19,51:a3:57:05:6d:68,-79
