,addr,rssi
0,6e:a1:cb:06:78:3d,-71
1,4e:5d:22:c6:b2:b6,-78
2,6a:95:13:bd:6b:32,-79
3,6e:55:77:dc:dd:08,-74
4,19:37:70:eb:0b:c4,-72
5,2d:40:ec:6f:ac:59,-62
6,c1:02:bc:e4:19:76,-79
7,3f:9c:94:b9:91:c3,-79
8,79:6a:a1:54:31:b0,-79
9,41:38:43:f8:2e:72,-78
10,f5:49:ea:35:9e:c6,-79
11,44:90:29:4e:a4:d2,-79
12,44:cb:65:38:ef:b6,-79
13,c3:c0:24:66:fe:b7,-63
14,74:90:50:40:59:7a,-75
15,e7:56:15:3f:59:cf,-71
16,c7:83:62:ab:63:74,-75
17,40:23:31:06:06:64,-79
18,dd:0f:47:c9:a8:e8,-79
19,02:b2:fc:05:c1:c6,-77
20,58:2b:06:86:4f:00,-79
21,d3:37:41:09:bb:25,-76
22,f3:2a:b9:ef:f0:95,-78
23,52:ab:b9:38:2b:dc,-78
24,62:b9:6f:82:b5:c6,-79
