,addr,rssi
0,74:90:50:40:59:7a,-68
1,71:9b:3c:0e:5c:4e,-72
2,03:80:2c:a7:96:75,-79
3,1e:fc:77:05:09:3c,-67
4,00:a0:50:1d:72:13,-79
5,60:8f:94:88:d1:2d,-79
6,64:c3:4e:36:fd:43,-79
7,5d:23:5b:0b:ae:11,-79
8,6e:87:79:78:66:98,-79
9,4f:09:47:d5:bd:7f,-68
10,11:90:c4:46:88:59,-79
11,ea:6f:24:77:c8:9a,-75
12,53:83:1a:7f:d3:af,-76
13,7d:27:41:76:c0:ec,-78
14,61:ed:45:09:69:b6,-68
15,46:2f:15:4f:f7:ab,-76
16,2b:20:0c:4a:19:09,-79
17,4d:2b:40:cc:fc:ae,-79
18,da:0e:3d:0c:4e:03,-79
19,43:a8:61:eb:f2:b6,-79
20,56:5f:db:c7:77:18,-79
21,47:86:69:00:b6:a4,-79
22,5a:82:a3:20:39:c2,-79
23,67:25:c3:d9:2f:be,-79
24,67:15:93:d5:d9:08,-79
25,69:a5:c0:c3:26:5f,-79
26,60:61:73:a4:00:f4,-76
27,64:79:16:63:19:55,-79
28,c4:57:7d:a7:18:79,-72
29,1a:48:88:56:90:ce,-77
30,e1:07:3a:88:d1:7a,-79
31,59:86:4e:00:5b:b3,-79
32,54:03:30:33:14:59,-79
33,32:00:b8:ca:eb:6e,-79
34,ea:55:ae:91:b3:16,-79
35,0c:e1:63:32:a5:bd,-79
36,54:cd:d8:a4:c6:88,-79
37,ca:91:f3:48:80:1e,-79
38,4a:9c:4f:fd:84:cb,-78
39,72:84:c6:a9:fe:75,-76
40,6a:4b:a2:70:6e:9d,-79
41,57:c4:39:c7:08:8a,-79
42,42:d7:e8:f4:c9:95,-76
